Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,239,2915,8.2,.515,.203,.242,3.1,14.0,8.5,6.5,1.0,0.5,14.2,17.0,,-0.7,2.4,1.7,.028,,-4.0,-1.3,-5.3,-2.4
2 seasons,,IND,NBA,,74,812,10.6,.530,.255,.248,3.3,12.7,8.0,8.3,0.9,0.5,13.6,21.6,,0.0,0.5,0.5,.027,,-2.9,-2.8,-5.7,-0.8
1 season,,CHA,NBA,,70,804,11.2,.551,.208,.271,3.7,16.3,10.1,5.0,1.3,1.0,11.8,17.6,,0.4,1.2,1.6,.094,,-3.1,-0.6,-3.7,-0.3
1 season,,NJN,NBA,,59,959,4.4,.457,.105,.190,2.0,13.4,7.6,6.5,0.8,0.1,14.9,12.3,,-0.7,0.4,-0.3,-0.014,,-5.3,-0.7,-6.0,-0.9
1 season,,POR,NBA,,14,165,5.4,.512,.275,.225,4.4,11.5,7.9,4.9,1.3,0.5,22.8,16.2,,-0.2,0.1,-0.1,-0.027,,-4.2,-1.6,-5.8,-0.2
1 season,,CLE,NBA,,13,117,6.7,.487,.030,.273,4.0,13.3,8.6,4.2,1.4,1.3,15.9,17.4,,-0.1,0.1,0.1,.025,,-5.6,-0.8,-6.4,-0.1
1 season,,HOU,NBA,,6,38,9.7,.479,.313,.250,3.1,18.2,10.8,15.0,2.9,0.0,22.0,28.6,,-0.1,0.1,0.0,-0.034,,-5.4,-0.4,-5.8,0.0
1 season,,CHI,NBA,,3,20,2.4,.425,.800,.400,0.0,17.1,8.6,7.1,0.0,0.0,14.5,15.5,,0.0,0.0,0.0,-0.002,,-5.1,-2.0,-7.1,0.0
