Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,239,43,2915,378,848,.446,53,172,.308,325,676,.481,.477,157,205,.766,77,347,424,117,57,19,155,352,966
2 seasons,,IND,NBA,,74,6,812,140,314,.446,27,80,.338,113,234,.483,.489,62,78,.795,25,93,118,42,14,5,55,96,369
1 season,,CHA,NBA,,70,8,804,119,240,.496,16,50,.320,103,190,.542,.529,42,65,.646,24,111,135,23,20,10,36,94,296
1 season,,NJN,NBA,,59,28,959,81,200,.405,5,21,.238,76,179,.425,.418,31,38,.816,17,106,123,40,14,1,38,106,198
1 season,,POR,NBA,,14,1,165,17,40,.425,3,11,.273,14,29,.483,.463,8,9,.889,6,15,21,5,4,1,13,25,45
1 season,,CLE,NBA,,13,0,117,14,33,.424,0,1,.000,14,32,.438,.424,8,9,.889,4,13,17,3,3,2,7,23,36
1 season,,HOU,NBA,,6,0,38,6,16,.375,1,5,.200,5,11,.455,.406,4,4,1.000,1,6,7,3,2,0,5,5,17
1 season,,CHI,NBA,,3,0,20,1,5,.200,1,4,.250,0,1,.000,.300,2,2,1.000,0,3,3,1,0,0,1,3,5
