Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
1997-98,24,POR,NBA,PG,4,166,16.0,.517,.349,.206,4.2,8.5,6.2,38.2,1.6,0.5,18.9,22.6,,0.2,-0.1,0.2,.058,,0.7,0.4,1.1,0.1
1998-99,25,POR,NBA,PG,13,403,11.6,.458,.171,.264,2.2,10.3,6.3,36.9,1.1,0.2,20.9,22.5,,-0.2,0.2,-0.1,-0.007,,-1.5,-0.3,-1.9,0.0
1999-00,26,POR,NBA,PG,16,447,12.1,.488,.222,.178,2.3,9.6,6.0,23.6,1.0,0.7,11.5,18.0,,0.4,0.4,0.8,.084,,0.3,0.6,0.9,0.3
2000-01,27,POR,NBA,PG,3,114,14.0,.512,.283,.283,1.0,7.9,4.4,22.8,0.9,0.6,14.8,24.9,,0.0,-0.1,0.0,-0.011,,-2.8,-0.2,-2.9,0.0
2001-02,28,POR,NBA,PG,3,99,3.0,.322,.182,.136,1.1,7.0,3.9,16.8,1.1,0.0,14.6,12.2,,-0.2,0.0,-0.1,-0.067,,-6.2,2.0,-4.2,-0.1
2002-03,29,POR,NBA,PG,7,232,21.1,.606,.392,.266,3.5,14.7,9.1,27.8,1.4,0.7,12.0,19.6,,0.9,0.0,0.9,.180,,4.0,2.3,6.3,0.5
2007-08,34,SAS,NBA,PG,7,35,11.4,.398,.267,.200,6.6,16.4,11.5,9.7,1.5,0.0,5.8,23.7,,0.0,0.0,0.0,-0.006,,-4.0,-0.7,-4.7,0.0
