Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,878,793,29106,7.9,19.5,.406,2.3,6.3,.357,5.7,13.2,.430,3.4,4.1,.833,1.3,4.3,5.6,9.8,1.7,0.1,3.7,3.1,21.5,,106,109
8 seasons,,POR,NBA,,529,482,17497,7.8,19.2,.405,2.2,6.2,.359,5.6,13.1,.427,3.0,3.6,.846,1.3,4.4,5.7,9.3,1.7,0.1,3.4,3.2,20.8,,106,106
3 seasons,,TOR,NBA,,200,200,8209,8.9,21.4,.415,2.4,6.6,.360,6.5,14.8,.440,4.7,5.8,.820,1.3,3.9,5.3,11.2,1.9,0.2,4.5,2.8,24.9,,108,113
3 seasons,,MEM,NBA,,118,107,2987,6.3,16.1,.394,2.3,6.5,.351,4.0,9.5,.424,2.4,3.0,.819,1.2,4.1,5.3,9.4,1.5,0.1,3.6,3.3,17.4,,104,112
1 season,,SAS,NBA,,31,4,413,5.6,18.7,.301,1.8,7.2,.255,3.8,11.5,.330,0.8,1.0,.750,0.8,5.4,6.2,6.9,1.4,0.3,3.9,3.9,13.9,,77,104
