Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,55,766,11.7,.514,.327,.263,3.1,8.3,5.6,8.3,1.8,1.2,10.3,18.8,,0.5,0.7,1.1,.072,,-1.1,-0.6,-1.8,0.0
3 seasons,,LAL,NBA,,54,766,11.7,.514,.327,.263,3.1,8.3,5.6,8.3,1.8,1.2,10.3,18.8,,0.5,0.7,1.1,.072,,-1.1,-0.6,-1.8,0.0
1 season,,CLE,NBA,,1,0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.0
