Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,402,7932,14.8,.500,.013,.412,7.9,20.3,14.1,7.2,2.1,5.1,14.5,20.6,,-0.5,13.5,13.0,.078,,-3.7,2.5,-1.1,1.7
4 seasons,,CHI,NBA,,254,5149,15.4,.513,.011,.461,8.4,20.4,14.4,7.4,2.3,5.1,15.4,19.8,,1.0,9.7,10.7,.099,,-3.1,3.2,0.1,2.7
4 seasons,,CHA,NBA,,146,2776,13.5,.476,.016,.332,7.1,20.1,13.6,6.8,2.0,5.1,13.1,22.3,,-1.6,3.8,2.2,.039,,-4.7,1.4,-3.4,-1.0
1 season,,MEM,NBA,,2,7,31.4,1.064,.000,2.000,0.0,0.0,0.0,22.5,0.0,0.0,0.0,12.3,,0.1,0.0,0.1,.477,,6.8,-8.5,-1.6,0.0
