Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,174,14,1839,4.2,7.9,.532,0.0,0.1,.000,4.2,7.8,.538,3.0,4.1,.719,3.0,5.9,8.8,1.2,1.0,2.8,1.3,4.0,11.3
2 seasons,,NOP,NBA,,95,4,943,3.9,7.4,.523,0.0,0.0,.000,3.9,7.3,.526,3.3,4.7,.699,2.7,5.4,8.2,1.4,0.7,2.6,1.2,3.8,11.0
2 seasons,,UTA,NBA,,79,10,896,4.5,8.4,.541,0.0,0.1,.000,4.5,8.3,.549,2.6,3.5,.747,3.2,6.3,9.6,0.9,1.2,2.9,1.4,4.1,11.7
