Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2011-12,21,MIN,NBA,PG,41,1404,.357,13.7,.758,.249,.141,.098,.270,.242,.363,.485,.218,.289,.352,.340,.121,.003,0,.813,.266,.480,1,0
2012-13,22,MIN,NBA,PG,57,1691,.360,12.9,.821,.317,.089,.091,.323,.179,.374,.448,.239,.319,.355,.293,.196,.000,0,.852,.130,.500,0,0
2013-14,23,MIN,NBA,PG,82,2638,.381,11.8,.801,.407,.073,.069,.252,.199,.393,.491,.347,.174,.308,.331,.175,.000,0,.977,.195,.192,1,0
2014-15,24,MIN,NBA,PG,22,692,.356,16.6,.767,.178,.014,.100,.475,.233,.387,.333,.000,.455,.404,.255,.354,.000,0,.769,.216,.091,0,0
2015-16,25,MIN,NBA,PG,76,2323,.374,15.8,.676,.205,.053,.082,.336,.324,.396,.517,.258,.229,.386,.326,.268,.000,0,.903,.195,.432,1,0
2016-17,26,MIN,NBA,PG,43,1363,.387,16.3,.631,.213,.046,.106,.266,.369,.449,.483,.154,.533,.440,.279,.338,.000,0,1.000,.394,.268,1,0
