Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,20,PHI,NBA,SF,65,11,1377,124,352,.352,49,156,.314,75,196,.383,.422,114,193,.591,49,149,198,79,40,68,85,144,411
2015-16,21,PHI,NBA,SF,77,52,2066,251,599,.419,35,146,.240,216,453,.477,.448,212,322,.658,99,262,361,135,54,127,110,215,749
2016-17,22,TOT,NBA,SF,50,4,1065,106,226,.469,28,73,.384,78,153,.510,.531,62,101,.614,17,116,133,26,21,54,29,99,302
2016-17,22,PHI,NBA,SF,2,0,41,6,17,.353,0,2,.000,6,15,.400,.353,4,8,.500,0,7,7,0,0,4,3,5,16
2016-17,22,OKC,NBA,SF,48,4,1024,100,209,.478,28,71,.394,72,138,.522,.545,58,93,.624,17,109,126,26,21,50,26,94,286
