Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,64,31,1517,7.5,16.6,.450,1.0,3.9,.257,6.5,12.7,.510,4.1,5.8,.708,0.7,3.6,4.3,5.8,1.7,0.3,3.6,5.8,20.1,,102,111
6 seasons,,DAL,NBA,,54,21,1172,7.8,16.5,.472,0.9,3.3,.274,6.9,13.3,.520,4.1,5.8,.713,0.9,3.7,4.5,5.8,1.6,0.3,3.5,6.1,20.6,,105,112
1 season,,ATL,NBA,,6,6,225,5.4,14.7,.365,1.2,5.8,.200,4.2,8.9,.474,4.0,5.8,.680,0.5,3.5,4.0,5.1,2.3,0.2,2.8,4.2,15.9,,90,105
1 season,,UTA,NBA,,4,4,120,8.3,20.9,.396,1.7,6.5,.267,6.5,14.4,.455,4.4,6.1,.714,0.0,2.6,2.6,6.5,1.3,0.9,5.2,6.1,22.6,,90,114
