Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004-05,21,DAL,NBA,PG,9,0,80,7,16,.438,2,6,.333,5,10,.500,.500,6,9,.667,0,11,11,11,4,1,10,5,22
2005-06,22,DAL,NBA,PG,23,15,558,82,171,.480,0,8,.000,82,163,.503,.480,52,74,.703,15,24,39,50,18,3,42,69,216
2006-07,23,DAL,NBA,PG,6,6,163,31,63,.492,3,10,.300,28,53,.528,.516,14,19,.737,1,11,12,30,6,1,9,23,79
2011-12,28,UTA,NBA,PG,4,4,120,19,48,.396,4,15,.267,15,33,.455,.438,10,14,.714,0,6,6,15,3,2,12,14,52
2012-13,29,ATL,NBA,SG,6,6,225,23,63,.365,5,25,.200,18,38,.474,.405,17,25,.680,2,15,17,22,10,1,12,18,68
2013-14,30,DAL,NBA,PG,7,0,176,31,66,.470,11,25,.440,20,41,.488,.553,7,8,.875,1,16,17,27,2,2,11,13,80
2014-15,31,DAL,NBA,PG,4,0,74,8,23,.348,0,11,.000,8,12,.667,.348,8,9,.889,1,7,8,4,2,0,4,10,24
2015-16,32,DAL,NBA,PG,5,0,121,15,30,.500,4,13,.308,11,17,.647,.567,5,10,.500,1,13,14,8,3,0,3,16,39
