Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,814,445,25.8,3.8,8.7,.436,0.8,2.5,.324,3.0,6.2,.481,.483,3.1,3.8,.796,0.3,1.9,2.3,4.3,1.1,0.2,1.9,2.2,11.5
8 seasons,,DAL,NBA,,464,126,21.6,2.9,6.6,.447,0.6,1.9,.333,2.3,4.7,.493,.495,2.1,2.7,.786,0.3,1.7,2.0,3.1,1.0,0.2,1.4,2.2,8.7
4 seasons,,NJN,NBA,,212,206,34.3,5.7,13.4,.424,0.9,3.0,.292,4.8,10.4,.463,.457,5.4,6.6,.819,0.4,2.7,3.0,6.9,1.3,0.2,2.9,2.5,17.7
2 seasons,,UTA,NBA,,80,79,28.4,4.1,9.3,.436,1.3,3.5,.360,2.8,5.8,.483,.505,2.9,3.8,.766,0.2,1.7,1.9,5.1,1.0,0.2,2.1,2.1,12.3
1 season,,ATL,NBA,,58,34,24.5,3.3,7.6,.438,1.3,4.0,.335,2.0,3.7,.549,.525,1.9,2.7,.727,0.1,1.9,2.0,3.4,1.1,0.2,1.5,1.8,9.9
