Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,549,11853,12.3,.541,.445,.210,2.7,11.0,6.8,10.0,1.9,2.4,12.0,17.0,,9.1,9.1,18.2,.074,,-0.4,0.0,-0.3,4.9
8 seasons,,SAC,NBA,,462,10251,12.8,.545,.411,.230,2.9,11.2,7.0,10.1,1.9,2.5,12.2,17.5,,8.3,7.7,16.0,.075,,-0.3,0.0,-0.3,4.4
3 seasons,,HOU,NBA,,87,1602,9.2,.511,.681,.066,1.8,9.1,5.6,9.1,1.6,2.1,10.1,14.1,,0.8,1.4,2.2,.067,,-0.6,0.0,-0.7,0.5
