Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,300,57,4617,7.1,17.7,.401,2.1,6.1,.341,5.0,11.5,.432,4.1,4.9,.831,0.9,3.8,4.7,8.8,1.9,0.1,3.8,6.0,20.3,,103,110
2 seasons,,ATL,NBA,,73,0,658,7.3,17.6,.416,2.0,5.7,.352,5.3,11.9,.446,2.0,2.6,.781,1.0,3.7,4.7,8.3,1.8,0.2,5.3,7.1,18.6,,93,109
2 seasons,,POR,NBA,,70,3,595,6.4,18.4,.350,2.1,7.4,.284,4.3,10.9,.395,4.5,5.6,.803,0.9,4.0,4.9,8.3,2.0,0.1,3.7,7.1,19.5,,99,110
1 season,,LAC,NBA,,67,8,1040,6.2,14.8,.419,1.8,5.4,.333,4.4,9.4,.468,3.4,4.1,.829,0.7,4.2,4.9,8.6,1.6,0.2,2.8,5.4,17.6,,107,111
1 season,,NOH,NBA,,67,46,2074,8.1,19.8,.408,2.2,6.4,.347,5.8,13.4,.437,5.0,5.9,.836,0.9,3.8,4.7,9.1,2.0,0.1,3.8,5.3,23.3,,105,109
1 season,,BOS,NBA,,19,0,234,3.8,10.2,.370,2.2,4.5,.500,1.6,5.8,.269,4.0,4.0,1.000,1.1,2.4,3.6,8.9,2.4,0.2,4.0,8.9,13.8,,109,108
1 season,,DAL,NBA,,4,0,16,3.2,25.9,.125,3.2,9.7,.333,0.0,16.2,.000,6.5,9.7,.667,0.0,3.2,3.2,3.2,0.0,0.0,3.2,3.2,16.2,,62,112
