Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,300,4617,12.9,.513,.346,.278,1.9,8.6,5.2,28.7,1.9,0.2,16.0,20.3,,3.3,2.6,5.9,.061,,0.0,-2.4,-2.3,-0.4
2 seasons,,ATL,NBA,,73,658,10.0,.498,.324,.146,2.3,7.7,5.1,27.0,1.8,0.2,22.1,20.8,,-0.2,0.2,0.0,.002,,-2.3,-3.6,-5.9,-0.6
2 seasons,,POR,NBA,,70,595,11.1,.467,.405,.305,2.0,9.1,5.5,25.1,2.0,0.1,15.0,21.1,,0.1,0.3,0.4,.033,,-0.9,-2.9,-3.8,-0.3
1 season,,LAC,NBA,,67,1040,12.5,.530,.365,.277,1.4,9.4,5.4,27.9,1.6,0.2,14.2,17.2,,0.9,0.6,1.5,.071,,-0.6,-2.3,-2.9,-0.2
1 season,,NOH,NBA,,67,2074,15.0,.521,.324,.301,1.9,8.6,5.1,31.2,2.0,0.2,14.5,22.2,,2.3,1.3,3.5,.082,,1.6,-1.8,-0.2,0.9
1 season,,BOS,NBA,,19,234,10.4,.575,.435,.391,2.7,5.6,4.2,25.5,2.4,0.3,25.0,14.1,,0.3,0.2,0.4,.090,,-1.1,-2.3,-3.4,-0.1
1 season,,DAL,NBA,,4,16,-4.6,.268,.375,.375,0.0,6.8,3.5,8.8,0.0,0.0,9.7,28.9,,-0.1,0.0,-0.1,-0.259,,-11.0,-6.3,-17.3,-0.1
