Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,9,11,11.7,.515,.000,.667,12.1,11.4,11.7,0.0,5.1,0.0,20.5,21.4,,0.0,0.0,0.0,.099,,-4.6,-1.7,-6.2,0.0
1 season,,CLE,NBA,,9,11,11.7,.515,.000,.667,12.1,11.4,11.7,0.0,5.1,0.0,20.5,21.4,,0.0,0.0,0.0,.099,,-4.6,-1.7,-6.2,0.0
