Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,109,1340,12.4,.540,.173,.345,3.8,9.2,6.5,6.4,2.6,0.1,13.0,18.5,,0.8,0.8,1.6,.057,,-1.6,-1.3,-2.9,-0.3
2 seasons,,MEM,NBA,,59,1063,12.7,.527,.155,.304,3.6,8.6,6.1,6.7,2.7,0.1,11.2,18.5,,0.6,0.4,1.0,.044,,-1.2,-1.6,-2.8,-0.2
1 season,,CLE,NBA,,50,277,11.0,.595,.261,.551,4.5,11.6,8.2,5.5,2.3,0.0,20.4,18.3,,0.2,0.5,0.6,.105,,-2.8,-0.4,-3.3,-0.1
