Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,54,0,496,7.4,16.0,.464,0.0,0.5,.000,7.4,15.4,.479,4.5,5.8,.782,5.4,6.9,12.3,1.3,2.9,1.3,3.2,7.2,19.3,,104,104
3 seasons,,HOU,NBA,,29,0,257,8.1,17.7,.460,0.0,0.6,.000,8.1,17.1,.476,3.1,5.3,.577,7.1,9.0,16.1,1.4,2.0,1.0,3.9,5.7,19.3,,97,102
1 season,,UTA,NBA,,20,0,225,6.8,14.2,.475,0.0,0.5,.000,6.8,13.8,.492,6.1,6.3,.963,3.5,4.2,7.7,1.2,3.7,1.6,2.6,8.4,19.6,,112,107
1 season,,WAS,NBA,,5,0,14,3.7,11.2,.333,0.0,0.0,,3.7,11.2,.333,7.5,7.5,1.000,3.7,11.2,15.0,0.0,3.7,0.0,0.0,15.0,15.0,,126,102
