Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,54,496,14.4,.522,.033,.364,11.6,15.1,13.3,3.9,2.9,1.8,14.6,18.8,,0.3,0.7,1.0,.095,,-2.9,0.1,-2.8,-0.1
3 seasons,,HOU,NBA,,29,257,13.7,.483,.034,.299,15.5,19.4,17.4,4.4,2.0,1.4,16.2,20.6,,-0.1,0.4,0.4,.071,,-4.1,-0.3,-4.4,-0.2
1 season,,UTA,NBA,,20,225,15.3,.576,.033,.443,7.4,9.5,8.4,3.6,3.7,2.4,13.1,17.1,,0.3,0.2,0.5,.116,,-1.4,0.6,-0.7,0.1
1 season,,WAS,NBA,,5,14,11.9,.515,.000,.667,8.1,25.0,16.4,0.0,3.7,0.0,0.0,12.6,,0.0,0.0,0.1,.179,,-4.0,-2.7,-6.7,0.0
