Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,54,0,496,5.1,11.0,.464,0.0,0.4,.000,5.1,10.6,.479,3.1,4.0,.782,3.7,4.7,8.4,0.9,2.0,0.9,2.2,4.9,13.3
3 seasons,,HOU,NBA,,29,0,257,5.6,12.2,.460,0.0,0.4,.000,5.6,11.8,.476,2.1,3.6,.577,4.9,6.2,11.1,1.0,1.4,0.7,2.7,3.9,13.3
1 season,,UTA,NBA,,20,0,225,4.6,9.8,.475,0.0,0.3,.000,4.6,9.4,.492,4.2,4.3,.963,2.4,2.9,5.3,0.8,2.6,1.1,1.8,5.8,13.4
1 season,,WAS,NBA,,5,0,14,2.6,7.7,.333,0.0,0.0,,2.6,7.7,.333,5.1,5.1,1.000,2.6,7.7,10.3,0.0,2.6,0.0,0.0,10.3,10.3
