Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,303,117,6729,854,2263,.377,237,752,.315,617,1511,.408,.430,226,337,.671,497,1247,1744,236,105,518,227,506,2171
3 seasons,,MIN,NBA,,153,27,2943,339,919,.369,83,287,.289,256,632,.405,.414,104,157,.662,242,625,867,97,36,273,104,253,865
2 seasons,,HOU,NBA,,150,90,3786,515,1344,.383,154,465,.331,361,879,.411,.440,122,180,.678,255,622,877,139,69,245,123,253,1306
