Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,513,82,21.3,3.0,7.2,.414,0.8,2.2,.366,2.2,5.0,.436,.471,1.8,2.2,.825,0.3,1.8,2.1,2.9,0.6,0.1,1.5,2.1,8.6
2 seasons,,MIL,NBA,,129,22,25.0,3.1,7.4,.425,1.1,2.7,.393,2.1,4.7,.444,.497,1.5,1.8,.841,0.3,2.4,2.7,3.1,0.8,0.2,1.6,2.1,8.8
2 seasons,,POR,NBA,,127,11,15.4,2.1,5.3,.400,0.3,0.9,.303,1.8,4.4,.421,.427,2.2,2.7,.823,0.2,1.2,1.4,2.0,0.3,0.1,1.2,1.8,6.8
2 seasons,,MEM,NBA,,111,9,21.8,3.2,7.7,.407,0.9,2.6,.338,2.3,5.2,.441,.463,1.3,1.6,.821,0.3,1.8,2.1,3.0,0.7,0.2,1.3,2.2,8.5
2 seasons,,TOR,NBA,,91,25,22.5,3.5,8.2,.427,1.0,2.6,.381,2.5,5.6,.449,.488,2.5,3.0,.823,0.4,2.0,2.4,3.9,0.7,0.1,1.8,2.2,10.5
1 season,,BOS,NBA,,41,14,25.3,3.9,9.2,.418,1.2,3.1,.395,2.6,6.1,.430,.485,1.2,1.5,.803,0.3,1.8,2.1,3.1,1.0,0.1,1.5,2.2,10.1
1 season,,NOH,NBA,,11,0,13.5,1.5,4.5,.347,0.3,1.3,.214,1.3,3.2,.400,.378,1.2,1.5,.765,0.2,1.2,1.4,2.5,0.2,0.1,1.5,1.5,4.5
1 season,,PHI,NBA,,3,1,23.7,3.7,10.7,.344,0.7,1.7,.400,3.0,9.0,.333,.375,3.0,3.3,.900,1.0,3.0,4.0,4.3,0.0,0.0,3.0,1.3,11.0
