Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2008-09,20,POR,NBA,PG,2,11,40%,60%,,,,10.1,16.9,0,1,0,0,,0,0,0,1,1,0
2009-10,21,POR,NBA,SG,6,166,38%,62%,,,,-10.9,3.1,3,3,2,3,,2,0,54,9,3,7
2012-13,24,MEM,NBA,PG,15,320,13%,86%,1%,,,-7.6,-15.6,10,4,2,15,0,1,0,72,8,2,6
2014-15,26,MIL,NBA,PG,6,120,86%,4%,10%,,,-5.3,-6.5,2,1,1,6,0,1,0,43,6,1,2
