Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,34,1238,23.1,.574,.289,.258,2.4,7.7,5.0,22.2,2.3,1.8,9.1,27.7,,4.1,1.3,5.4,.210,,4.4,0.3,4.7,2.1
