Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,22,CLE,NBA,PG,13,13,464,6.3,14.4,.438,2.1,4.7,.450,4.2,9.7,.432,4.5,5.4,.841,0.8,2.9,3.6,3.9,1.3,0.9,1.6,2.3,19.2
2015-16,23,CLE,NBA,PG,21,21,774,9.3,19.7,.475,2.4,5.4,.440,7.0,14.3,.489,3.6,4.1,.875,0.7,2.2,2.9,4.6,1.7,0.6,2.2,2.1,24.7
