Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,150,,433,1036,137,445,273,421,,600,537,217,49,137,,1276,.418,.308,.648,,8.5,4.0,3.6
