Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,20,0,143,18,59,.305,7,35,.200,11,24,.458,.364,2,6,.333,3,8,11,3,4,1,7,8,45
1 season,,ATL,NBA,,16,0,98,9,36,.250,4,23,.174,5,13,.385,.306,2,4,.500,0,7,7,2,4,1,3,4,24
1 season,,CHI,NBA,,4,0,45,9,23,.391,3,12,.250,6,11,.545,.457,0,2,.000,3,1,4,1,0,0,4,4,21
