Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,3,0,19,5,13,.385,3,6,.500,2,7,.286,.500,1,1,1.000,0,2,2,2,1,0,0,4,14
1 season,,ATL,NBA,,3,0,19,5,13,.385,3,6,.500,2,7,.286,.500,1,1,1.000,0,2,2,2,1,0,0,4,14
