Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2003-04,18,PHO,NBA,C,21,224,,,,,100%,-13.5,-9.9,9,3,3,16,,0,,21,5,1,2
2004-05,19,TOT,NBA,C,37,380,,,,,100%,-3.8,-3.9,7,7,3,0,,0,,24,0,4,14
2004-05,19,PHO,NBA,C,16,119,,,,,100%,+1.0,-6.7,4,4,2,10,,1,,3,5,0,3
2004-05,19,NOH,NBA,C,21,261,,,,,100%,-6.2,+2.2,3,3,1,17,,0,,21,6,4,11
2005-06,20,TOT,NBA,C,6,28,,,,,100%,-13.5,-11.3,0,2,1,0,,0,,5,0,0,1
2005-06,20,NOK,NBA,C,2,16,,,,,100%,-25.2,-22.1,0,1,0,0,,0,,5,0,0,0
2005-06,20,HOU,NBA,C,4,12,,,,,100%,+0.8,+2.3,0,1,1,0,,0,,0,1,0,1
