Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005-06,30,SAS,NBA,C,7,0,4.9,0.4,1.3,.333,0.0,0.0,,0.4,1.3,.333,.333,0.1,0.6,.250,0.4,0.4,0.9,0.1,0.1,0.4,0.3,1.0,1.0
2006-07,31,SAS,NBA,PF,20,12,20.8,2.5,4.0,.625,0.0,0.1,.000,2.5,4.0,.633,.625,0.6,1.1,.571,2.1,2.9,4.9,0.7,0.3,0.2,0.5,2.7,5.6
2007-08,32,SAS,NBA,PF,17,9,19.5,1.6,2.7,.609,0.0,0.0,,1.6,2.7,.609,.609,0.4,0.6,.700,0.9,3.3,4.2,1.2,0.4,0.3,0.8,2.8,3.7
2008-09,33,SAS,NBA,C,2,0,11.0,2.0,3.0,.667,0.0,0.0,,2.0,3.0,.667,.667,2.0,2.0,1.000,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,6.0
