Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,28,5,347,39,83,.470,11,27,.407,28,56,.500,.536,20,24,.833,10,27,37,11,8,6,11,44,109
2 seasons,,NJN,NBA,,17,0,173,18,40,.450,3,6,.500,15,34,.441,.488,11,13,.846,5,18,23,1,5,4,5,14,50
2 seasons,,DAL,NBA,,11,5,174,21,43,.488,8,21,.381,13,22,.591,.581,9,11,.818,5,9,14,10,3,2,6,30,59
