Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2005-06,21,NJN,NBA,SG,5,0,10,5.4,21.7,.250,0.0,0.0,,5.4,21.7,.250,10.9,16.3,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,,85,115
2006-07,22,NJN,NBA,SG,12,0,163,5.6,12.0,.472,1.0,2.0,.500,4.6,10.0,.467,3.0,3.3,.900,1.7,6.0,7.6,0.3,1.7,1.3,1.7,4.6,15.3,,105,99
2007-08,23,DAL,NBA,SG,1,0,7,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,7.9,7.9,0.0,0.0,0.0,15.8,0.0,0.0,,0,121
2008-09,24,DAL,NBA,SF,10,5,167,6.7,13.7,.488,2.6,6.7,.381,4.2,7.0,.591,2.9,3.5,.818,1.6,2.6,4.2,3.2,1.0,0.6,1.3,9.6,18.9,,126,117
