Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,28,5,12.4,1.4,3.0,.470,0.4,1.0,.407,1.0,2.0,.500,.536,0.7,0.9,.833,0.4,1.0,1.3,0.4,0.3,0.2,0.4,1.6,3.9
2 seasons,,NJN,NBA,,17,0,10.2,1.1,2.4,.450,0.2,0.4,.500,0.9,2.0,.441,.488,0.6,0.8,.846,0.3,1.1,1.4,0.1,0.3,0.2,0.3,0.8,2.9
2 seasons,,DAL,NBA,,11,5,15.8,1.9,3.9,.488,0.7,1.9,.381,1.2,2.0,.591,.581,0.8,1.0,.818,0.5,0.8,1.3,0.9,0.3,0.2,0.5,2.7,5.4
