Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,28,5,347,4.0,8.6,.470,1.1,2.8,.407,2.9,5.8,.500,2.1,2.5,.833,1.0,2.8,3.8,1.1,0.8,0.6,1.1,4.6,11.3
2 seasons,,NJN,NBA,,17,0,173,3.7,8.3,.450,0.6,1.2,.500,3.1,7.1,.441,2.3,2.7,.846,1.0,3.7,4.8,0.2,1.0,0.8,1.0,2.9,10.4
2 seasons,,DAL,NBA,,11,5,174,4.3,8.9,.488,1.7,4.3,.381,2.7,4.6,.591,1.9,2.3,.818,1.0,1.9,2.9,2.1,0.6,0.4,1.2,6.2,12.2
