Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
Career,,,NBA,,623,9787,.439,10.9,.882,.345,.146,.108,.283,.118,.454,.590,.422,.323,.354,.331,.494,.057,138,.972,.755,.365,6,0
4 seasons,,MEM,NBA,,221,3441,.442,11.0,.900,.360,.105,.107,.328,.100,.454,.601,.412,.282,.363,.330,.524,.054,44,1.000,.835,.370,2,0
3 seasons,,IND,NBA,,186,3533,.449,11.5,.868,.301,.165,.115,.286,.132,.465,.607,.427,.388,.369,.345,.446,.053,54,.961,.716,.377,2,0
1 season,,DEN,NBA,,79,1426,.458,7.6,.949,.500,.158,.074,.217,.051,.448,.548,.377,.360,.301,.647,.587,.101,29,1.000,.882,.667,1,0
1 season,,DAL,NBA,,50,635,.357,12.7,.736,.250,.221,.114,.150,.264,.408,.514,.516,.250,.190,.216,.381,.029,4,1.000,.703,.192,1,0
1 season,,LAC,NBA,,33,123,.286,12.6,.810,.286,.095,.238,.190,.190,.353,.833,.000,.000,.250,.000,1.000,.000,0,,1.000,.000,0,0
1 season,,ATL,NBA,,28,381,.390,11.4,.854,.329,.134,.098,.293,.146,.414,.667,.273,.125,.292,.250,.586,.037,3,1.000,.833,.300,0,0
1 season,,SAC,NBA,,25,206,.434,10.2,.887,.358,.208,.113,.208,.113,.468,.526,.545,.167,.455,.167,.318,.075,4,.000,.167,.000,0,0
1 season,,CLE,NBA,,1,42,.429,11.1,.857,.286,.214,.143,.214,.143,.417,.000,.667,.500,.667,.500,.400,.000,0,1.000,.500,1.000,0,0
