Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,64,16,592,73,164,.445,9,32,.281,64,132,.485,.473,64,80,.800,25,47,72,18,20,6,25,85,219
1 season,,DEN,NBA,,16,16,280,38,79,.481,3,12,.250,35,67,.522,.500,33,43,.767,16,22,38,10,13,5,13,41,112
1 season,,CLE,NBA,,15,0,50,6,13,.462,1,3,.333,5,10,.500,.500,4,5,.800,0,7,7,2,1,1,1,3,17
1 season,,LAC,NBA,,11,0,18,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,1,1,0,2,0,0,7,4
2 seasons,,IND,NBA,,10,0,108,13,38,.342,2,12,.167,11,26,.423,.368,15,16,.938,6,3,9,5,2,0,6,18,43
2 seasons,,MEM,NBA,,7,0,117,13,28,.464,3,5,.600,10,23,.435,.518,10,14,.714,3,13,16,1,2,0,4,15,39
1 season,,ATL,NBA,,5,0,19,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,0,1,1,0,0,0,1,1,4
