Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2006-07,23,MIN,NBA,PF,82,1537,,,2%,96%,2%,-4.9,-1.1,19,15,40,109,,23,,110,96,26,43
2007-08,24,MIN,NBA,PF,77,1547,,,,71%,29%,-7.7,-0.3,20,23,46,106,,27,,134,107,33,61
2008-09,25,MIN,NBA,PF,74,1460,,,4%,92%,4%,-6.5,-1.3,17,44,44,89,,18,,177,126,27,39
2009-10,26,LAC,NBA,PF,75,1232,,,15%,82%,3%,-4.6,+3.4,16,30,42,101,,26,,196,103,17,45
2010-11,27,LAC,NBA,PF,48,586,,,14%,85%,,-5.5,-2.2,6,3,24,43,,17,,68,34,8,17
2011-12,28,POR,NBA,PF,47,464,,,2%,95%,3%,-8.5,-8.7,4,6,14,34,,4,,42,25,5,13
