Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,3,11,35.6,1.136,,,11.3,43.6,27.8,13.4,4.9,0.0,27.5,16.0,,0.1,0.0,0.1,.576,,6.9,4.2,11.1,0.0
1 season,,TOR,NBA,,3,11,35.6,1.136,,,11.3,43.6,27.8,13.4,4.9,0.0,27.5,16.0,,0.1,0.0,0.1,.576,,6.9,4.2,11.1,0.0
