Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2012-13,21,BRK,NBA,SF,19,93,.435,5.4,.913,.522,.348,.043,.000,.087,.429,.500,.375,.000,,.500,.111,.087,2,1.000,.000,,0,0
2013-14,22,TOT,NBA,SF,26,154,.464,8.0,.786,.571,.179,.000,.036,.214,.591,.688,.400,,.000,.000,.385,.107,3,,.167,.000,0,0
2013-14,22,BRK,NBA,SF,17,137,.458,8.8,.750,.542,.167,.000,.042,.250,.611,.692,.500,,.000,.000,.364,.083,2,,.167,.000,0,0
2013-14,22,CHI,NBA,SF,9,17,.500,2.8,1.000,.750,.250,.000,.000,.000,.500,.667,.000,,,,.500,.250,1,,,,0,0
