Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,65,49,2044,274,686,.399,50,175,.286,224,511,.438,.436,160,191,.838,63,283,346,103,73,23,101,177,758
1 season,,OKC,NBA,,18,2,419,35,108,.324,21,59,.356,14,49,.286,.421,22,28,.786,11,47,58,15,5,2,11,33,113
2 seasons,,LAC,NBA,,16,16,404,55,138,.399,12,47,.255,43,91,.473,.442,15,19,.789,5,41,46,10,8,4,22,33,137
1 season,,MIA,NBA,,13,13,511,59,153,.386,2,11,.182,57,142,.401,.392,47,57,.825,18,92,110,31,28,7,23,45,167
2 seasons,,WAS,NBA,,12,12,508,82,188,.436,8,35,.229,74,153,.484,.457,51,60,.850,26,71,97,39,23,5,30,50,223
1 season,,DAL,NBA,,6,6,202,43,99,.434,7,23,.304,36,76,.474,.470,25,27,.926,3,32,35,8,9,5,15,16,118
