Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,65,49,2044,7.2,18.1,.399,1.3,4.6,.286,5.9,13.5,.438,4.2,5.0,.838,1.7,7.5,9.1,2.7,1.9,0.6,2.7,4.7,20.0,,99,105
1 season,,OKC,NBA,,18,2,419,4.3,13.4,.324,2.6,7.3,.356,1.7,6.1,.286,2.7,3.5,.786,1.4,5.8,7.2,1.9,0.6,0.2,1.4,4.1,14.0,,101,113
2 seasons,,LAC,NBA,,16,16,404,7.4,18.5,.399,1.6,6.3,.255,5.8,12.2,.473,2.0,2.5,.789,0.7,5.5,6.2,1.3,1.1,0.5,2.9,4.4,18.4,,87,112
1 season,,MIA,NBA,,13,13,511,6.4,16.6,.386,0.2,1.2,.182,6.2,15.4,.401,5.1,6.2,.825,2.0,10.0,12.0,3.4,3.0,0.8,2.5,4.9,18.2,,97,92
2 seasons,,WAS,NBA,,12,12,508,8.7,20.0,.436,0.9,3.7,.229,7.9,16.3,.484,5.4,6.4,.850,2.8,7.5,10.3,4.1,2.4,0.5,3.2,5.3,23.7,,106,107
1 season,,DAL,NBA,,6,6,202,11.6,26.6,.434,1.9,6.2,.304,9.7,20.4,.474,6.7,7.3,.926,0.8,8.6,9.4,2.2,2.4,1.3,4.0,4.3,31.7,,101,103
