Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,511,11677,,,,,100%,+3.5,+4.0,76,154,305,493,0,95,0,528,364,100,205
5 seasons,,HOU,NBA,,267,4171,,,,,100%,+4.9,+1.8,14,46,87,264,0,38,0,83,154,21,56
2 seasons,,PHI,NBA,,106,3782,,,,,100%,+4.8,+8.1,25,69,114,150,0,56,0,222,190,47,72
1 season,,NYK,NBA,,65,1494,,,,,100%,-1.8,-0.3,7,12,35,78,0,5,0,55,52,12,25
1 season,,ATL,NBA,,49,1716,,,,,100%,-0.6,+9.1,24,19,49,72,0,27,0,123,65,17,33
1 season,,NJN,NBA,,24,514,,,,,100%,+10.7,+5.5,6,8,20,28,0,7,0,45,16,3,19
