Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,1196,997,36791,4169,8045,.518,0,2,.000,4169,8043,.518,.518,3391,4960,.684,3808,8551,12359,1240,494,3289,2173,3383,11729
5 seasons,,DEN,NBA,,391,391,14411,1824,3489,.523,0,2,.000,1824,3487,.523,.523,1406,2164,.650,1514,3297,4811,651,223,1486,1016,1361,5054
5 seasons,,ATL,NBA,,343,343,12419,1443,2729,.529,0,0,,1443,2729,.529,.529,1209,1746,.692,1228,3093,4321,408,146,1094,714,1035,4095
5 seasons,,HOU,NBA,,267,85,4171,291,558,.522,0,0,,291,558,.522,.522,273,375,.728,494,958,1452,32,66,293,147,485,855
2 seasons,,PHI,NBA,,106,106,3782,421,843,.499,0,0,,421,843,.499,.499,382,501,.762,373,812,1185,105,38,256,208,307,1224
1 season,,NYK,NBA,,65,56,1494,141,295,.478,0,0,,141,295,.478,.478,81,119,.681,145,292,437,25,17,123,54,141,363
1 season,,NJN,NBA,,24,16,514,49,131,.374,0,0,,49,131,.374,.374,40,55,.727,54,99,153,19,4,37,34,54,138
