Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,64,40,1516,8.3,18.4,.449,0.4,1.3,.324,7.8,17.1,.459,3.5,4.4,.793,5.3,11.3,16.6,1.6,0.8,1.2,2.8,6.9,20.4,,103,102
2 seasons,,CLE,NBA,,33,33,887,9.1,18.1,.503,0.0,0.1,.000,9.1,17.9,.507,3.0,3.6,.825,5.0,11.2,16.3,1.8,0.8,0.7,2.8,6.4,21.1,,108,101
2 seasons,,WAS,NBA,,20,0,324,6.0,16.0,.374,1.9,4.9,.400,4.0,11.2,.362,2.6,3.4,.762,5.3,10.4,15.7,1.9,0.8,2.3,2.9,8.3,16.5,,98,100
1 season,,ORL,NBA,,7,7,234,8.4,21.0,.400,0.0,0.7,.000,8.4,20.3,.414,6.1,8.4,.722,6.5,14.2,20.7,0.9,0.7,1.4,2.8,5.4,22.8,,99,102
1 season,,SAS,NBA,,4,0,71,8.7,26.0,.333,0.0,1.6,.000,8.7,24.4,.355,5.5,5.5,1.000,3.9,7.9,11.8,0.8,0.8,0.8,2.4,10.3,22.9,,86,113
