Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,64,40,1516,5.4,12.1,.449,0.3,0.9,.324,5.1,11.2,.459,2.3,2.9,.793,3.5,7.4,10.9,1.1,0.5,0.8,1.9,4.5,13.4
2 seasons,,CLE,NBA,,33,33,887,5.8,11.6,.503,0.0,0.1,.000,5.8,11.5,.507,1.9,2.3,.825,3.2,7.2,10.5,1.1,0.5,0.4,1.8,4.1,13.6
2 seasons,,WAS,NBA,,20,0,324,4.1,11.0,.374,1.3,3.3,.400,2.8,7.7,.362,1.8,2.3,.762,3.7,7.1,10.8,1.3,0.6,1.6,2.0,5.7,11.3
1 season,,ORL,NBA,,7,7,234,5.5,13.8,.400,0.0,0.5,.000,5.5,13.4,.414,4.0,5.5,.722,4.3,9.4,13.7,0.6,0.5,0.9,1.8,3.5,15.1
1 season,,SAS,NBA,,4,0,71,5.6,16.7,.333,0.0,1.0,.000,5.6,15.7,.355,3.5,3.5,1.000,2.5,5.1,7.6,0.5,0.5,0.5,1.5,6.6,14.7
