Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,803,22559,14.3,.540,.238,.310,1.3,10.5,5.9,25.7,1.5,0.4,16.3,19.9,,23.7,11.9,35.6,.076,,0.3,-1.3,-1.0,5.7
3 seasons,,POR,NBA,,240,6479,13.5,.556,.254,.392,1.2,10.1,5.6,24.3,1.6,0.1,18.5,18.4,,6.5,2.6,9.1,.068,,0.1,-1.3,-1.2,1.3
2 seasons,,NOH,NBA,,115,2905,16.3,.523,.179,.288,1.5,11.1,6.4,28.6,1.3,0.4,12.8,23.2,,3.9,2.2,6.2,.102,,1.0,-1.3,-0.3,1.2
2 seasons,,BRK,NBA,,112,3268,14.5,.517,.211,.289,1.0,12.2,6.5,29.7,1.7,0.5,17.7,22.3,,1.7,1.8,3.5,.052,,-0.3,-1.1,-1.5,0.4
2 seasons,,TOR,NBA,,95,2590,15.8,.583,.281,.362,1.7,10.2,6.0,27.5,1.5,0.2,17.6,19.6,,4.4,0.3,4.8,.089,,1.9,-2.3,-0.3,1.1
1 season,,IND,NBA,,82,2716,13.1,.554,.259,.308,1.8,9.5,5.6,18.6,1.6,0.5,16.0,18.5,,2.3,1.8,4.1,.073,,0.0,-0.7,-0.7,0.9
1 season,,CLE,NBA,,80,2252,11.5,.498,.265,.213,1.1,10.3,5.6,22.7,1.3,0.8,14.8,17.8,,0.9,1.4,2.3,.049,,-1.4,-0.9,-2.3,-0.2
1 season,,GSW,NBA,,79,2349,15.9,.542,.237,.231,1.0,10.1,5.7,29.9,1.3,0.4,14.3,21.0,,3.9,1.8,5.6,.115,,1.0,-1.4,-0.4,1.0
