Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,101,3260,406,850,93,259,360,452,,450,543,183,11,,,1265,.478,.359,.796,32.3,12.5,4.5,5.4
