Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,24,4,690,118,242,.488,12,44,.273,106,198,.535,.512,67,77,.870,10,83,93,96,19,6,66,44,315
1 season,,GSW,NBA,,12,4,426,78,154,.506,7,24,.292,71,130,.546,.529,43,48,.896,7,46,53,56,11,4,38,26,206
1 season,,BRK,NBA,,6,0,153,28,54,.519,5,15,.333,23,39,.590,.565,13,13,1.000,2,23,25,27,7,1,20,14,74
1 season,,NOH,NBA,,6,0,111,12,34,.353,0,5,.000,12,29,.414,.353,11,16,.688,1,14,15,13,1,1,8,4,35
