Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,803,343,28.1,4.0,9.0,.440,0.7,2.1,.346,3.2,6.9,.470,.482,2.4,2.8,.856,0.3,2.5,2.9,4.5,0.8,0.1,2.0,1.8,11.1
3 seasons,,POR,NBA,,240,99,27.0,3.2,7.3,.443,0.6,1.9,.332,2.6,5.4,.480,.485,2.4,2.9,.853,0.3,2.2,2.5,4.0,0.8,0.1,1.9,2.0,9.5
2 seasons,,NOH,NBA,,115,41,25.3,4.2,9.5,.435,0.6,1.7,.347,3.6,7.8,.455,.466,2.4,2.7,.858,0.3,2.3,2.7,4.1,0.6,0.1,1.6,1.5,11.3
2 seasons,,BRK,NBA,,112,59,29.2,4.5,10.5,.425,0.6,2.2,.282,3.8,8.3,.463,.454,2.7,3.0,.885,0.3,3.2,3.4,5.4,1.0,0.2,2.5,2.0,12.2
2 seasons,,TOR,NBA,,95,56,27.3,3.9,8.3,.468,0.9,2.3,.386,3.0,6.0,.500,.522,2.6,3.0,.847,0.4,2.4,2.8,5.0,0.8,0.1,2.1,1.9,11.3
1 season,,IND,NBA,,82,53,33.1,4.7,10.4,.453,1.0,2.7,.353,3.8,7.7,.487,.498,2.7,3.2,.852,0.5,2.8,3.4,4.1,1.1,0.2,2.2,2.2,13.1
1 season,,CLE,NBA,,80,31,28.2,3.6,8.7,.410,0.8,2.3,.341,2.8,6.4,.435,.455,1.6,1.9,.839,0.3,2.5,2.8,4.1,0.7,0.3,1.7,1.7,9.5
1 season,,GSW,NBA,,79,4,29.7,4.9,10.8,.452,1.0,2.6,.404,3.9,8.3,.466,.499,2.1,2.5,.843,0.3,2.8,3.1,5.6,0.8,0.1,2.0,1.7,12.9
