Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,50,347,9.1,.470,.000,.303,13.4,16.9,15.3,4.2,1.2,1.9,15.1,19.5,,0.0,0.5,0.5,.068,,-4.4,-1.6,-6.0,-0.4
3 seasons,,MIA,NBA,,41,324,10.1,.499,.000,.275,12.4,17.4,15.0,4.5,1.3,2.0,15.5,19.4,,0.1,0.5,0.6,.090,,-3.8,-1.2,-5.0,-0.2
1 season,,MEM,NBA,,7,20,-7.7,.137,.000,.500,17.4,12.0,14.8,0.0,0.0,0.0,12.0,19.2,,-0.1,0.0,-0.1,-0.239,,-13.4,-6.0,-19.4,-0.1
1 season,,ATL,NBA,,2,3,13.1,.000,.000,2.000,100.0,0.0,57.9,0.0,0.0,0.0,0.0,28.5,,0.0,0.0,0.0,-0.180,,-5.4,-17.3,-22.7,0.0
