Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,3,8,,,,,100%,+13.3,+5.2,0,0,0,0,0,0,0,2,0,0,2
1 season,,MIA,NBA,,3,8,,,,,100%,+13.3,+5.2,0,0,0,0,0,0,0,2,0,0,2
