Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
Career,,,NBA,,50,347,.450,4.3,1.000,.486,.468,.046,.000,.000,.450,.604,.294,.400,,,.612,.147,15,,,,0,0
3 seasons,,MIA,NBA,,41,324,.471,4.5,1.000,.471,.480,.049,.000,.000,.471,.646,.306,.400,,,.625,.157,15,,,,0,0
1 season,,MEM,NBA,,7,20,.167,2.0,1.000,.667,.333,.000,.000,.000,.167,.250,.000,,,,.000,.000,0,,,,0,0
1 season,,ATL,NBA,,2,3,.000,1.0,1.000,1.000,.000,.000,.000,.000,.000,.000,,,,,,.000,0,,,,0,0
