Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,112,50,2151,6.4,14.3,.447,0.1,1.2,.106,6.3,13.2,.477,3.8,5.3,.716,3.1,5.3,8.3,2.6,3.4,1.2,2.9,6.4,16.7,,99,102
4 seasons,,BOS,NBA,,56,3,606,6.1,12.5,.486,0.0,0.5,.000,6.1,12.0,.507,3.0,4.4,.694,1.7,4.1,5.8,2.2,2.9,1.4,2.7,7.5,15.2,,98,101
6 seasons,,MEM,NBA,,56,47,1545,6.5,15.0,.434,0.2,1.4,.122,6.4,13.6,.467,4.1,5.6,.722,3.6,5.7,9.3,2.8,3.6,1.1,2.9,6.0,17.3,,100,102
