Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,99,3072,574,1176,64,182,337,512,,560,301,134,54,,,1549,.488,.352,.658,31.0,15.6,5.7,3.0
