Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,12,0,43,5.0,10.9,.462,0.8,1.7,.500,4.2,9.2,.455,1.7,1.7,1.000,5.0,8.4,13.4,1.7,1.7,0.8,0.0,3.3,12.6
3 seasons,,MEM,NBA,,12,0,43,5.0,10.9,.462,0.8,1.7,.500,4.2,9.2,.455,1.7,1.7,1.000,5.0,8.4,13.4,1.7,1.7,0.8,0.0,3.3,12.6
