Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,12,0,43,7.5,16.2,.462,1.2,2.5,.500,6.2,13.7,.455,2.5,2.5,1.000,7.5,12.5,20.0,2.5,2.5,1.2,0.0,5.0,18.7,,131,100
3 seasons,,MEM,NBA,,12,0,43,7.5,16.2,.462,1.2,2.5,.500,6.2,13.7,.455,2.5,2.5,1.000,7.5,12.5,20.0,2.5,2.5,1.2,0.0,5.0,18.7,,131,100
