Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2012-13,23,MEM,NBA,PF,5,11,,,2%,31%,66%,-25.0,-26.5,0,0,0,1,0,0,0,0,0,0,0
2013-14,24,MEM,NBA,PF,3,23,,,,100%,,-5.7,-0.3,0,0,0,1,0,0,0,4,1,0,0
2014-15,25,MEM,NBA,PF,4,9,,,,24%,76%,-2.5,-6.8,0,0,0,0,0,0,0,0,0,0,2
