Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,12,0,3.6,0.5,1.1,.462,0.1,0.2,.500,0.4,0.9,.455,.500,0.2,0.2,1.000,0.5,0.8,1.3,0.2,0.2,0.1,0.0,0.3,1.3
3 seasons,,MEM,NBA,,12,0,3.6,0.5,1.1,.462,0.1,0.2,.500,0.4,0.9,.455,.500,0.2,0.2,1.000,0.5,0.8,1.3,0.2,0.2,0.1,0.0,0.3,1.3
