Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,12,43,22.0,.540,.154,.154,15.3,27.2,21.0,7.9,2.5,2.0,0.0,14.8,,0.1,0.1,0.2,.234,,0.5,1.7,2.1,0.0
3 seasons,,MEM,NBA,,12,43,22.0,.540,.154,.154,15.3,27.2,21.0,7.9,2.5,2.0,0.0,14.8,,0.1,0.1,0.2,.234,,0.5,1.7,2.1,0.0
