Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,297,4635,15.3,.547,.195,.197,6.7,21.3,13.9,8.6,1.3,1.5,10.2,18.6,,5.9,5.4,11.3,.117,,-0.9,0.0,-0.9,1.3
3 seasons,,MEM,NBA,,131,1562,14.6,.525,.144,.208,7.1,21.9,14.5,7.1,1.3,1.2,9.9,19.4,,1.4,2.3,3.7,.114,,-1.9,-0.3,-2.3,-0.1
1 season,,PHO,NBA,,67,1255,16.2,.555,.236,.217,6.4,26.3,16.1,9.6,1.5,2.0,12.8,19.8,,1.4,1.3,2.7,.103,,-1.3,0.3,-1.0,0.3
1 season,,MIL,NBA,,46,555,15.3,.536,.047,.147,8.7,15.3,11.9,7.3,1.3,2.3,8.1,17.6,,0.9,0.5,1.4,.122,,-0.9,-0.5,-1.4,0.1
1 season,,DET,NBA,,44,1172,16.3,.589,.298,.181,5.7,18.8,12.1,10.0,0.9,1.2,7.9,16.8,,2.4,1.2,3.6,.148,,1.3,0.8,2.1,1.2
1 season,,CLE,NBA,,9,91,3.3,.359,.107,.214,6.1,10.7,8.3,8.5,1.1,0.0,14.0,17.5,,-0.2,0.0,-0.2,-0.092,,-6.4,-2.6,-9.1,-0.2
