Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,65,1,591,6.2,15.5,.400,3.2,8.9,.356,3.0,6.6,.459,0.5,0.6,.900,0.5,2.5,3.0,2.1,1.4,0.1,1.5,3.1,16.1
1 season,,NYK,NBA,,23,0,253,5.5,14.7,.379,3.4,10.1,.338,2.1,4.6,.469,0.7,0.7,1.000,0.6,1.6,2.1,2.7,1.4,0.1,1.0,2.6,15.2
1 season,,GSW,NBA,,20,1,227,7.0,16.5,.423,3.3,8.7,.382,3.6,7.8,.469,0.3,0.5,.667,0.3,3.0,3.3,1.6,1.9,0.0,2.1,4.3,17.6
1 season,,MEM,NBA,,16,0,88,5.7,12.7,.452,2.0,4.1,.500,3.7,8.6,.429,0.8,0.8,1.000,0.0,2.5,2.5,2.0,0.4,0.0,1.2,2.5,14.3
1 season,,CHI,NBA,,6,0,23,7.8,26.6,.294,3.1,15.7,.200,4.7,11.0,.429,0.0,0.0,,3.1,7.8,11.0,1.6,0.0,0.0,1.6,0.0,18.8
