Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,1,0,4,3,4,.750,2,2,1.000,1,2,.500,1.000,0,0,,1,0,1,0,2,0,1,0,8
1 season,,CHI,NBA,,1,0,4,3,4,.750,2,2,1.000,1,2,.500,1.000,0,0,,1,0,1,0,2,0,1,0,8
