Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,65,591,58%,37%,5%,,,-10.5,-10.8,12,8,4,12,0,1,0,77,1,0,8
1 season,,NYK,NBA,,23,253,16%,71%,12%,,,-12.5,-10.4,4,3,0,6,0,0,0,42,2,0,1
1 season,,GSW,NBA,,20,227,100%,,,,,-15.1,-15.5,5,4,4,12,0,1,0,22,0,0,3
1 season,,MEM,NBA,,16,88,75%,25%,,,,+3.0,-1.6,2,1,0,0,0,0,0,11,1,0,2
1 season,,CHI,NBA,,6,23,29%,71%,,,,+7.1,+7.3,1,0,0,0,0,0,0,2,0,0,2
