Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2012-13,21,TOR,NBA,SG,73,1239,.407,17.5,.571,.166,.088,.072,.245,.429,.464,.697,.575,.364,.295,.332,.570,.094,38,.938,.291,.263,2,0
2013-14,22,TOR,NBA,SG,81,2159,.423,18.2,.457,.125,.113,.097,.121,.543,.458,.649,.459,.411,.297,.395,.541,.039,25,.950,.331,.415,5,1
2014-15,23,TOR,NBA,SF,82,2092,.410,18.0,.482,.134,.094,.104,.151,.518,.452,.584,.324,.423,.430,.372,.579,.050,33,.931,.344,.410,2,0
2015-16,24,TOR,NBA,SF,73,1747,.431,18.9,.458,.086,.061,.123,.190,.542,.484,.704,.474,.468,.395,.386,.540,.035,22,.947,.295,.380,2,0
2016-17,25,TOR,NBA,SF,49,1101,.435,19.1,.462,.112,.075,.105,.166,.538,.517,.673,.545,.435,.466,.364,.438,.046,18,.849,.254,.383,2,0
